0.09429816102,0.1012893184,0,0,0.4265808469,0,0,0,0,0,1,0,0,0,0,0,0.09584881426,0,0,0.1829417625,0.1072100282,0,0,0,0.1231018656,0,0,0,0,0,0,0,0,0,0,0,0.07051426874,0,0,0,0.1360681723,0,0,0.06771537406,0,0.07051426874,0,0,0.09656369411,0,0,0,0,0,0,0,0.1046695224,0,0,0.06486726714,0,0,0.08066567913,0,0,0.2270602949,0.09345877269,0,0,0,0,0.09022350217,0.09814632415,0,0.1610975066,0,0,0.3044089514,0,0,0,0.08541860123,0.01975823782,0,0,0.3564915447,0,0,0,0.3116511552,0,0.3950708436,0,0,0,0.1775682733,0,0.1360681723,0.1288175654,0,0,0,0.1185313466,0,0,0,0,0,0.05332926397,0.2416941785,0.078086726,0.03470933446,0,0.0519047014,0.1288175654,0,0,0,0.176414301,0,0,0,0,0.09178674409,0.1318434461,0,0.2768777166,0.2140972771,0.3116511552,0,0,0,0,0,0.3564915447,0,0,0.237233412,0,0,0,0,0,0.09200296307,0.1003225028,0,0.09538074163,0,0,0.1775682733,0.1157074152,0.1988821568,0.09873765193,0.2085813793,0,0,0,0.1005676797,0,0,0.4430402356,0,0,0,0.1653474611,0.1288175654,0.1228282491,0.4559649268,0.08860704985,0,0.1577353049,0.3963194309,0,0,0,0,0,0.3277310721,0,0,0.07051426874,0,0,0,0,0.1246184758,0,0,0,0,0.4583642119,0,0,0,0,0,0.09064303748,0,0.1136698079,0,0,0.1203970838,0,0,0,0,0,0,0,0,0,0.2010152526,0,0,0.09642409635,0.3206591268,0,0,0,0,0,0.08771103564,0,0,0.1137100829,0,0,0,0,0,0,0,0,0.06223156162,0,0,0,0.05815169101,0,0.1475485719,0,0,0,0.1360681723,0.09200296307,0,0.2463187004,0,0.207829655,0,0,0,0.1169869605,0.07295400091,0,0,0.3335619509,0.1027119509,0,0,0,0,0.09323095002,0,0,0,0.06758748952,0.2459185993,0,0,0,0.06739528469,0,0,0,0.1880246482,0.08222905173,0,0,0.1011389749,0.03488005845,0,0,0,0.08957222994,0,0,0,0,0,0.07767919972,0,0.1884449463,0,0,0,0.0639707741,0,0,0,0,0,0,0,0.07295400091,0,0,0.1037906785,0,0,0,0,0,0,0,0.1489878919,0,0,0.2006966529,0,0.1620426793,0.1288175654,0,0.1165292225,0,0.4720038282,0,0,0,0.1315864331,0,0,0,0,0,0.06240354306,0,0,0,0,0,0.02963735551,0,0,0,0.1072100282,0,0,0,0.3020345432,0,0,0,0,0,0.1140697348,0,0,0,0.08339424755,0.09200296307,0,0,0.1020354071,0.1338203297,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5135451293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2663341597,0,0,0,0.6347379684,0.5135451293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2913545679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1000778185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8614058989,0,0,0.6669238615,0,0,0,0,0,0,0,0,0,0.8901782438,0,0,0,0,0.61965717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6660627897,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3592297872,0,0,0.05073598299,0,0,0.6660627897,0,0,0,0,0.0918919317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1753655046,0,0,0,0,0,0,0,0.4241821,0,0,0,1,0,0,0,0.03653027258,0,0,1,0,0,0,0,0.0918919317,1,0,0.03108959446,0,0,0,0,0,0,0,0,0,0,0,0,0.5244831214,0.3186967737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.06363513476,0,0,0,0,0,0,0,0,0,0,0,1,0.07782651143,0,0,0,0,0,0,0,0.4930571068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1503419252,0,0,0,0,0,0,0.7853775492,1,0.7385423951,0.676221969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3748132313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4293695372,0,0,0.06211389477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5232798337,0,0,0,0.4699321926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4293695372,0,0.9636125403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05024335364,0,0,0,0,0,0.4990098598,0,0,0.8614058989,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009988330226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01329221684,0,0,0,0,0,0,0,0,0,0,0.01129261988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06280196501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009889761155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3145244671,0,0,0,0,0,0,0,0,0.7228602356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01661192688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101107856,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7500845237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1967489935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06399355457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01644783487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07431754142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1525345744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1488365045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03742622694,0,0,0,0,0,0,0,0,0,0,0,0.07243035927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114365485,0,0.08267099049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268957328,0,0.07243035927,0,0,0,0,0,0,0,0,0.01437246183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02954707045,0,0,0,0,0,0,0,0,0,0,0,0,0.0214143925,0,0,0,0,0,0,0,0,0,0,0,0.3190863799,0,0,0,0,0,0,0,0,0,0,0,0,0.07063242216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08796023606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3534239455,0,0,0,0,0,0,0,0,0,0,0,0,0.03420444497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370603738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5192185513,0,0,0,0.05813385442,0,0,0,0,0,0.09584881426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2812769851,0,0,0,0,0,0,0.5333893418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1703739104,0.9176848338,0,0,0,0,0.0676813057,0,0,0,0.2622708463,0,0,0,0.05357854655,0,0,0,0.08735969297,0,0,0,0,0,0.4803793128,0,0,0,0,0,0,0,0,0,0,0,0,0.2361552974,0,0,0,0.1459408964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04905572756,0,0.08735969297,0,0,0,0,0,0.05357854655,0,0,0.05987454748,0,0,0,0,0,0,0,0,0.8345840322,0,0,0.4803793128,0,0,0.1657241312,0,0,0,0,0,0,0,0.1893154242,0,0,0,0,0,0,0,0,0,0.623404774,0,0,0,0,0,0,0.03632423616,0,0,0,0,0,0,0,0,0,0,0,0,0.06797968844,0,0,0,0,0.1877650532,0,0,0.2347564211,0,0,0,0.1022660395,0,0,0,0,0,0.264053774,0,0,0,0,0,0.3175633891,0,0,0,0,0,0,0,0,0,0,0.3006887462,0,0.2490144645,0,0,0,0,0,0,0,0,0.4626408163,0,0,0.5268808695,0,0,0,0,0,0,0,0,0,0,0,0,0.2546443151,0,0,0,0.03671599437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5681986851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07100498426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06703953095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1786489796,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2178150631,0,0,0,0,0,0,0,0,0,0,0.3145244671,0,0,0,1,0,0,0,0,0,0,0,0,0.2806784191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05608517996,0,0,0,0,0,0.04972615119,0,0,0,0,0,0.04212318173,0,0,0,0,0,0,0,0,0,0,0,0.04696296244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404189296,0,0,0,0,0,0,0,0,0.3145244671,0,0,0,0,0,0,0,0,0.01955345664,0,0.04696296244,0,0,0,0,0,0,0,0,0.04242641553,0,0,0,0,0,0,0,0,0,0.3145244671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02505006282,0,0.2846905404,0,0,0,0,0,0,0,0.02001556019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3495209299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161490788,0,0,0.1682735755,0,0,0,0,0.3509326686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05616091833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2104011313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2988648128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04172148971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05222879321,0,0
0,0,0.3849937203,0,0,0,0,0,0,0,0.1829417625,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3805807231,0.449253405,0,0,0,0,0,0,0,0,0,0,0.3121510703,0,0,0,0.5395294463,0,0,0.2638699788,0,0.3121510703,0,0,0,0.2456276138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2921120895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3923922875,0.2219538858,0,0.5395294463,0.8060065073,0,0,0,0.3400439227,0,0,0,0,0,0,0.4143538981,0,0,0.1577236107,0,0.8060065073,0,0,0,0,0,0,0,0,0,0.4787064388,0,0.02807879531,0,0,0,0,0,0,0,0,0,0,0.0437983041,0.3494170266,0.2456276138,0.2456276138,0,0,0,0,0,0,0,0.4681716929,0.2219538858,0.3177934288,0.2120352481,0.394493828,0,0,0,0,0,0,0.4263010998,0.1647397773,0,0,0,0.1015675417,0.8060065073,0,0,0,0,0,0,0,0,0,0,0,0.1121923225,0,0,0.3121510703,0,0,0,0,0,0,0,0,0,0.05849147479,0,0,0,0,0,0,0,0.3028815645,0,0,0.6502776737,0,0,0,0,0,0.4681716929,0,0,0,0,0,0,0,0,0,0,0.4681716929,0,0,0,0,0,0,0,0,0.2652731544,0,0,0,0,0.4681716929,0.3451239903,0,0,0,0,0,0,0,0,0,0.5395294463,0,0,0.3867773822,0,0,0,0,0,0.327635649,0,0,0,0.04708056975,0,0,0,0,0,0,0,0,0,0.2619386598,0,0,0,0,0,0,0,0,0,0.1392587227,0,0,0,0,0,0.4681716929,0,0,0,0,0,0,0,0,0,0.7617833025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2456276138,0,0,0.3248136932,0,0,0,0,0,0,0,0,0.8060065073,0.3065475268,0.5487050723,0,0,0,0,0,0.4753354686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2456276138,0,0,0,0.3290047575,0,0,0,0,0,0,0.3057377542,0,0,0,0,0,0,0,0.2323026473,0.5058384228,0
0,0.6471554959,0,0,0.06212696995,0,0,0,0,0,0.1072100282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03118905848,0,0,0,0,0,0,0,0.0569522293,0,0,0,0,0,0.09431815788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02239347166,0.1568580416,0,0,0,0,0,0,0.0569522293,0,0,0.01903785942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1519985258,0,0,0,0.2805201309,0,0,0.1003257517,0,0,0,0.07421688579,0,0,0,0,0,0.03921857376,0,0,0,0,0,0,0,0.02757884257,0,0,0,0,0.04810003304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09427607186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4803846678,0,0,0,0,0,0,0,0.03826949193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07705402862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0308832162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1301852233,0,0,0,0,0,0,0,0.8614058989,0,0,0,0,0,0,0,0,1,0,0,0.6022955493,0,0,0,0,0,0,0,0,0,0.7786564456,0,0,0,0,0.5634791728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601593188,0,0,0.8614058989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339601652,0,0,0.05032517557,0,0,0.601593188,0,0,0,0,0.09055312545,0,0,0,0.04838444035,0,0,0,0,0,0.1026970247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170553331,0,0,0,0,0,0,0,0.3970820847,0,0,0,0.8614058989,0,0,0,0.04800306009,0,0.04838444035,0.8614058989,0,0,0,0,0.09055312545,0.8614058989,0,0.04088925312,0,0,0,0,0,0,0,0,0,0,0,0.1026970247,0.4836684608,0.4007024372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8614058989,0,0,0,0,0.06299021312,0,0,0,0,0,0,0,0,0,0,0,0.8614058989,0.07686404038,0,0,0,0,0,0,0,0.4568180115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1467912002,0,0,0,0,0,0,0.6972694153,0.8614058989,0.6601046456,0.6098686722,0,0,0,0,0,0,0,0,0,0,0,0,0.8614058989,0.3534957443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4016243196,0,0,0.06149929022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4826449804,0,0,0,0.4368988159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3915689602,0,0,0,0,0,0,0,0,0,0,0.4016243196,0,0.8342688169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8614058989,0,0,0,0,0,0,0.8614058989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04984045342,0,0,0,0,0,0.4619233513,0,0,0.7565522235,0,0,0,0.3259497498,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5509431976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01346179685,0,0,0,0,0,0,0,0,0,0,0,0.07474221927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05270071013,0,0,0,0,0,0,0,0,0,0.09173765005,0,0,0,0,0,0.01767031947,0,0.07474221927,0,0,0,0,0,0,0,0,0.05770720471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03054808166,0,0,0,0,0,0.03403485677,0,0,0,0,0,0,0,0,0,0.1692321194,0,0,0.02037159362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2296212205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1128331947,0.4646406205,0.1294019407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07173318732,0,0,0,0,0,0,0,0,0,0.04627107014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1945936647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01333439803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3212092112,0,0,0,0,0,0,0,0,0.318365326,0,0,0,0,0.6319630203,0,0,0,0,0.06048674506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318365326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07099347509,0,0.05698288605,0,0.1622802969,0,0,0,0,0,0,0,0.2513281818,0,0,0,0,0,0.01177872461,0,0,0,0,0,0,0,0,0,0,0.01433739065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2165740823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5313698182,0,0.4858307474,0,0,0,0,0,0,0.05586058883,0.3706044536,0,0,0,0.4881572958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1762062292,0,0.5313698182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04875027734,0,0,0,0,0,0,0,0,0,0,0,0.5767314459,0.6821615754,0,0,0.3801843488,0,0,0,0,0,0,0,0,0,0,0,0.4910277318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462312652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2910566669,0,0,0,0,0,0,0
0,0,0,0,0.09531393123,0,0,0,0,0,0.1231018656,0,0.6669238615,0,0,0,0,0,0,0.3805807231,0,0.6022955493,0,0,1,0,0,0,0,0,0,0,0,0,0.6162218965,0,0,0,0,0.473212144,0.5636671961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4998047038,0,0,0.6669238615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3045850663,0,0,0.04948217193,0,0,0.4998047038,0,0,0,0,0.08785979869,0,0,0,0,0,0,0,0,0,0.2259340716,0,0.5636671961,0.4570894213,0,0,0,0.3494760869,0,0,0,0,0,0,0.2823087001,0.1958185876,0,0,0,0.4570894213,0,0,0,0.3500298005,0,0,0,0.6669238615,0,0.4976133308,0,0.06401726737,0,0,0.6669238615,0,0,0,0,0.08785979869,0.6669238615,0,0.05462855882,0,0,0,0,0,0,0,0,0,0,0,0.2259340716,0.7416338131,0.4906014766,0.2196504588,0,0,0,0,0,0,0,0.1669223659,0,0,0,0,0.4570894213,0,0,0,0,0,0,0.6669238615,0,0,0,0,0.1100539476,0,0,0,0,0,0,0,0,0,0,0,0.6669238615,0.1336789966,0,0,0,0,0,0,0,0.7059768407,0,0,0.366208039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1398420271,0,0,0,0,0,0,0.5641129933,0.6669238615,0.5395373087,0.5055034411,0,0,0,0,0,0,0,0,0,0,0,0,0.6669238615,0.3157146663,0,0,0,0.5636671961,0,0,0.2091913445,0,0,0,0,0,0.3363831551,0.3535545703,0,0,0.1075021932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4148611699,0,0,0,0.3806061217,0,0,0,0.1937650259,0,0,0,0,0,0,0,0,0.4187572831,0,0,0,0,0,0,0,0,0,0,0,0.3535545703,0,0.650540615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4570894213,0,0,0.6669238615,0,0,0,0,0.4939718366,0,0.6669238615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04901347743,0,0,0,0,0,0.7127998107,0,0,0.6022955493,0,0,0,0,0.2366662925,0.5269966125,0
